session_id,push_id,datetime_utc,unix_ms,elapsed_s,temp_c,humidity_pct,pressure_hpa,gas_ohm,heater_stable,iaq,iaq_accuracy
20260509-034505,1778347319,2026-05-09 17:21:59+00:00,1778347319000,49013,25.37367,42.24892,10.08697,103779,True,58.87243,3
20260509-034505,1778347331,2026-05-09 17:22:11+00:00,1778347331000,49025,25.37367,42.2531,10.08689,103972,True,57.58996,3
20260509-034505,1778347343,2026-05-09 17:22:23+00:00,1778347343000,49037,25.37621,42.23857,10.08695,104884,True,55.80477,3
20260509-034505,1778347355,2026-05-09 17:22:35+00:00,1778347355000,49049,25.38382,42.23046,10.08695,104556,True,55.72597,3
20260509-034505,1778347367,2026-05-09 17:22:47+00:00,1778347367000,49061,25.37621,42.23927,10.08687,104166,True,56.39607,3
20260509-034505,1778347386,2026-05-09 17:23:06+00:00,1778347386000,49080,25.43201,42.06871,10.0868,104622,True,56.03057,3
20260509-034505,1778347398,2026-05-09 17:23:18+00:00,1778347398000,49092,25.33817,42.60466,10.0868,92207,True,97.91582,3
20260509-034505,1778347410,2026-05-09 17:23:30+00:00,1778347410000,49104,25.36353,42.4234,10.08681,97953,True,84.5372,3
20260509-034505,1778347422,2026-05-09 17:23:42+00:00,1778347422000,49116,25.36353,42.31727,10.08706,101208,True,72.06564,3
20260509-034505,1778347434,2026-05-09 17:23:54+00:00,1778347434000,49128,25.36353,42.24436,10.08685,102071,True,65.73397,3
20260509-034505,1778347446,2026-05-09 17:24:06+00:00,1778347446000,49140,25.36353,42.22538,10.08676,103076,True,61.7421,3
20260509-034505,1778347458,2026-05-09 17:24:18+00:00,1778347458000,49152,25.36099,42.2219,10.08666,103843,True,59.15939,3
20260509-034505,1778347470,2026-05-09 17:24:30+00:00,1778347470000,49164,25.3686,42.20743,10.08681,104037,True,57.76929,3
20260509-034505,1778347482,2026-05-09 17:24:42+00:00,1778347482000,49176,25.37367,42.24292,10.08676,104426,True,56.24507,3
20260509-034505,1778347494,2026-05-09 17:24:54+00:00,1778347494000,49188,25.37621,42.26188,10.08672,104491,True,55.47425,3
20260509-034505,1778347506,2026-05-09 17:25:06+00:00,1778347506000,49200,25.37367,42.28126,10.08669,104426,True,56.13169,3
20260509-034505,1778347518,2026-05-09 17:25:18+00:00,1778347518000,49212,25.37621,42.30334,10.0868,104361,True,55.67148,3
20260509-034505,1778347530,2026-05-09 17:25:30+00:00,1778347530000,49224,25.3686,42.29203,10.08684,103843,True,55.60609,3
20260509-034505,1778347542,2026-05-09 17:25:42+00:00,1778347542000,49236,25.37621,42.20142,10.08684,104622,True,55.09699,3
20260509-034505,1778347554,2026-05-09 17:25:54+00:00,1778347554000,49248,25.37114,42.21266,10.08676,104491,True,55.18428,3
20260509-034505,1778347564,2026-05-09 17:26:04+00:00,1778347564000,49259,25.29,42.69424,10.08659,95356,True,64.55254,3
20260509-034505,1778347576,2026-05-09 17:26:16+00:00,1778347576000,49271,25.36099,42.31042,10.08673,100964,True,69.5778,3
20260509-034505,1778347588,2026-05-09 17:26:28+00:00,1778347588000,49283,25.3686,42.34007,10.08684,103203,True,63.68102,3
20260509-034505,1778347600,2026-05-09 17:26:40+00:00,1778347600000,49295,25.37367,42.33919,10.08691,104101,True,59.41159,3
20260509-034505,1778347613,2026-05-09 17:26:53+00:00,1778347613000,49308,25.42603,42.20411,10.08672,103908,True,58.7542,3
20260509-034505,1778347627,2026-05-09 17:27:07+00:00,1778347627000,49321,25.31481,43.0458,10.08674,86493,True,76.8493,3
20260509-034505,1778347639,2026-05-09 17:27:19+00:00,1778347639000,49333,25.33057,42.62176,10.08673,89929,True,110.94504,3
20260509-034505,1778347651,2026-05-09 17:27:31+00:00,1778347651000,49345,25.34071,42.3605,10.08667,96430,True,90.67433,3
20260509-034505,1778347663,2026-05-09 17:27:43+00:00,1778347663000,49357,25.34832,42.26731,10.08658,99524,True,76.89306,3
20260509-034505,1778347675,2026-05-09 17:27:55+00:00,1778347675000,49369,25.35085,42.25903,10.08655,101700,True,68.21481,3
20260509-034505,1778347685,2026-05-09 17:28:05+00:00,1778347685000,49380,25.27732,42.70188,10.08677,94283,True,74.0865,3
20260509-034505,1778347696,2026-05-09 17:28:16+00:00,1778347696000,49391,25.3763,42.43316,10.08672,94525,True,78.41376,3
20260509-034505,1778347708,2026-05-09 17:28:28+00:00,1778347708000,49403,25.32803,42.49977,10.08678,94602,True,95.14983,3
20260509-034505,1778347720,2026-05-09 17:28:40+00:00,1778347720000,49415,25.34071,42.32219,10.08678,98010,True,83.13379,3
20260509-034505,1778347732,2026-05-09 17:28:52+00:00,1778347732000,49427,25.34578,42.27327,10.08656,100419,True,72.50195,3
20260509-034505,1778347744,2026-05-09 17:29:04+00:00,1778347744000,49439,25.35085,42.23334,10.08666,101947,True,66.31184,3
20260509-034505,1778347756,2026-05-09 17:29:16+00:00,1778347756000,49451,25.35846,42.20784,10.08673,103140,True,62.09506,3
20260509-034505,1778347769,2026-05-09 17:29:29+00:00,1778347769000,49463,25.35592,42.25013,10.08676,103843,True,59.94516,3
20260509-034505,1778347782,2026-05-09 17:29:42+00:00,1778347782000,49476,25.41336,42.09601,10.08685,103586,True,59.45495,3
20260509-034505,1778347795,2026-05-09 17:29:55+00:00,1778347795000,49490,25.30209,42.95364,10.08668,86315,True,77.59232,3
20260509-034505,1778347807,2026-05-09 17:30:07+00:00,1778347807000,49502,25.32296,42.72207,10.08679,89545,True,112.22774,3
20260509-034505,1778347819,2026-05-09 17:30:19+00:00,1778347819000,49514,25.33564,42.44372,10.08678,95550,True,92.8325,3
20260509-034505,1778347831,2026-05-09 17:30:31+00:00,1778347831000,49526,25.34071,42.36393,10.08678,99524,True,78.60476,3
20260509-034505,1778347844,2026-05-09 17:30:44+00:00,1778347844000,49538,25.2545,42.88906,10.08675,88880,True,85.77422,3
20260509-034505,1778347856,2026-05-09 17:30:56+00:00,1778347856000,49550,25.33564,42.4188,10.0868,96876,True,85.95007,3
20260509-034505,1778347868,2026-05-09 17:31:08+00:00,1778347868000,49562,25.34071,42.37128,10.08676,99880,True,75.19804,3
20260509-034505,1778347880,2026-05-09 17:31:20+00:00,1778347880000,49574,25.34578,42.31249,10.08691,101515,True,67.8946,3
20260509-034505,1778347892,2026-05-09 17:31:32+00:00,1778347892000,49586,25.34832,42.2737,10.08681,102950,True,63.53535,3
20260509-034505,1778347904,2026-05-09 17:31:44+00:00,1778347904000,49598,25.35339,42.26394,10.08687,102697,True,61.53015,3
20260509-034505,1778347916,2026-05-09 17:31:56+00:00,1778347916000,49610,25.34832,42.30663,10.08658,103076,True,59.62933,3
20260509-034505,1778347928,2026-05-09 17:32:08+00:00,1778347928000,49622,25.35339,42.31717,10.08677,103267,True,58.79176,3
20260509-034505,1778347942,2026-05-09 17:32:22+00:00,1778347942000,49636,25.40911,42.19302,10.08682,103843,True,58.37258,3
20260509-034505,1778347954,2026-05-09 17:32:34+00:00,1778347954000,49648,25.32296,42.60659,10.08658,95248,True,88.47336,3
20260509-034505,1778347966,2026-05-09 17:32:46+00:00,1778347966000,49660,25.34832,42.36738,10.08692,98878,True,79.64606,3
20260509-034505,1778347978,2026-05-09 17:32:58+00:00,1778347978000,49672,25.34832,42.28941,10.08671,101025,True,70.217,3
20260509-034505,1778347989,2026-05-09 17:33:09+00:00,1778347989000,49684,25.26464,42.79478,10.08667,91302,True,77.95376,3
20260509-034505,1778348000,2026-05-09 17:33:20+00:00,1778348000000,49695,25.37299,42.44001,10.08681,94496,True,81.11296,3
20260509-034505,1778348012,2026-05-09 17:33:32+00:00,1778348012000,49707,25.3255,42.4354,10.08658,93755,True,97.62897,3
20260509-034505,1778348024,2026-05-09 17:33:44+00:00,1778348024000,49719,25.34325,42.29934,10.08669,98182,True,83.90808,3
20260509-034505,1778348036,2026-05-09 17:33:56+00:00,1778348036000,49731,25.35085,42.27888,10.08678,100059,True,73.28725,3
20260509-034505,1778348048,2026-05-09 17:34:08+00:00,1778348048000,49743,25.35085,42.30582,10.08662,101700,True,67.04707,3
20260509-034505,1778348060,2026-05-09 17:34:20+00:00,1778348060000,49755,25.36099,42.39296,10.08691,102634,True,63.18269,3
20260509-034505,1778348072,2026-05-09 17:34:32+00:00,1778348072000,49767,25.35846,42.5037,10.08697,102823,True,61.4143,3
20260509-034505,1778348084,2026-05-09 17:34:44+00:00,1778348084000,49779,25.34832,42.64793,10.08669,102950,True,60.61229,3
20260509-034505,1778348096,2026-05-09 17:34:56+00:00,1778348096000,49791,25.36099,42.68481,10.08689,102571,True,59.90333,3
20260509-034505,1778348108,2026-05-09 17:35:08+00:00,1778348108000,49803,25.35339,42.63193,10.08687,102823,True,59.5687,3
20260509-034505,1778348120,2026-05-09 17:35:20+00:00,1778348120000,49815,25.26972,43.14324,10.08687,91903,True,70.88062,3
20260509-034505,1778348132,2026-05-09 17:35:32+00:00,1778348132000,49827,25.34325,42.66346,10.08675,98878,True,75.52871,3
20260509-034505,1778348144,2026-05-09 17:35:44+00:00,1778348144000,49839,25.35339,42.49182,10.0868,101515,True,68.68513,3
20260509-034505,1778348156,2026-05-09 17:35:56+00:00,1778348156000,49851,25.34832,42.39868,10.08669,102760,True,62.01426,3
20260509-034505,1778348168,2026-05-09 17:36:08+00:00,1778348168000,49863,25.36099,42.43995,10.08689,103140,True,60.60533,3
20260509-034505,1778348180,2026-05-09 17:36:20+00:00,1778348180000,49875,25.36607,42.40187,10.08685,103908,True,58.91992,3
20260509-034505,1778348192,2026-05-09 17:36:32+00:00,1778348192000,49887,25.36353,42.39942,10.08693,103715,True,58.35438,3
20260509-034505,1778348204,2026-05-09 17:36:44+00:00,1778348204000,49899,25.3686,42.30173,10.08684,103331,True,57.97164,3
20260509-034505,1778348216,2026-05-09 17:36:56+00:00,1778348216000,49911,25.36607,42.31075,10.08662,104101,True,56.83845,3
20260509-034505,1778348228,2026-05-09 17:37:08+00:00,1778348228000,49923,25.36607,42.2611,10.0868,104687,True,55.31728,3
20260509-034505,1778348240,2026-05-09 17:37:20+00:00,1778348240000,49935,25.37367,42.23198,10.08682,104491,True,55.96375,3
20260509-034505,1778348252,2026-05-09 17:37:32+00:00,1778348252000,49947,25.36353,42.22822,10.08671,105147,True,54.77606,3
20260509-034505,1778348264,2026-05-09 17:37:44+00:00,1778348264000,49959,25.37114,42.22371,10.08679,104361,True,55.2723,3
20260509-034505,1778348276,2026-05-09 17:37:56+00:00,1778348276000,49971,25.37367,42.20731,10.08676,104752,True,54.85489,3
20260509-034505,1778348288,2026-05-09 17:38:08+00:00,1778348288000,49983,25.3686,42.22699,10.08681,104622,True,55.05094,3
20260509-034505,1778348300,2026-05-09 17:38:20+00:00,1778348300000,49995,25.3686,42.24519,10.08672,104426,True,55.4054,3
20260509-034505,1778348312,2026-05-09 17:38:32+00:00,1778348312000,50007,25.3686,42.34095,10.08658,104296,True,55.54933,3
20260509-034505,1778348324,2026-05-09 17:38:44+00:00,1778348324000,50019,25.37114,42.30394,10.0866,104687,True,55.45491,3
20260509-034505,1778348336,2026-05-09 17:38:56+00:00,1778348336000,50031,25.36607,42.26072,10.08655,104949,True,54.4366,3
20260509-034505,1778348348,2026-05-09 17:39:08+00:00,1778348348000,50043,25.37114,42.23841,10.08651,104426,True,54.96069,3
20260509-034505,1778348360,2026-05-09 17:39:20+00:00,1778348360000,50055,25.36353,42.20671,10.08625,104884,True,54.49517,3
20260509-034505,1778348372,2026-05-09 17:39:32+00:00,1778348372000,50067,25.37114,42.20052,10.0863,104687,True,54.3572,3
20260509-034505,1778348384,2026-05-09 17:39:44+00:00,1778348384000,50079,25.37114,42.20919,10.08634,105478,True,53.55257,3
20260509-034505,1778348396,2026-05-09 17:39:56+00:00,1778348396000,50091,25.36607,42.2359,10.08633,104884,True,54.24719,3
20260509-034505,1778348408,2026-05-09 17:40:08+00:00,1778348408000,50103,25.36099,42.30982,10.08607,104491,True,54.19506,3
20260509-034505,1778348420,2026-05-09 17:40:20+00:00,1778348420000,50115,25.36607,42.3199,10.08631,105147,True,54.38699,3
20260509-034505,1778348432,2026-05-09 17:40:32+00:00,1778348432000,50127,25.36607,42.31391,10.08615,104687,True,54.77795,3
20260509-034505,1778348444,2026-05-09 17:40:44+00:00,1778348444000,50139,25.3686,42.29771,10.08609,104231,True,54.49869,3
20260509-034505,1778348456,2026-05-09 17:40:56+00:00,1778348456000,50150,25.28239,42.7927,10.08608,93755,True,65.85089,3
20260509-034505,1778348468,2026-05-09 17:41:08+00:00,1778348468000,50162,25.36099,42.29153,10.08624,100179,True,72.02374,3
20260509-034505,1778348480,2026-05-09 17:41:20+00:00,1778348480000,50174,25.35846,42.24992,10.08601,103522,True,63.74895,3
20260509-034505,1778348492,2026-05-09 17:41:32+00:00,1778348492000,50186,25.36353,42.32582,10.08595,104037,True,59.15639,3
20260509-034505,1778348504,2026-05-09 17:41:44+00:00,1778348504000,50198,25.36607,42.37939,10.08594,104101,True,57.85597,3
20260509-034505,1778348516,2026-05-09 17:41:56+00:00,1778348516000,50210,25.3686,42.3297,10.086,104426,True,55.99964,3
20260509-034505,1778348528,2026-05-09 17:42:08+00:00,1778348528000,50222,25.36353,42.2809,10.08578,104231,True,56.13751,3
20260509-034505,1778348540,2026-05-09 17:42:20+00:00,1778348540000,50234,25.36099,42.21511,10.08572,104361,True,55.59427,3
20260509-034505,1778348552,2026-05-09 17:42:32+00:00,1778348552000,50246,25.36607,42.19886,10.08573,104622,True,55.44357,3
20260509-034505,1778348564,2026-05-09 17:42:44+00:00,1778348564000,50258,25.36607,42.21742,10.08566,104884,True,54.4118,3
20260509-034505,1778348576,2026-05-09 17:42:56+00:00,1778348576000,50270,25.36353,42.1833,10.08541,105478,True,53.54142,3
20260509-034505,1778348588,2026-05-09 17:43:08+00:00,1778348588000,50282,25.3686,42.14345,10.08553,105478,True,53.91124,3
20260509-034505,1778348600,2026-05-09 17:43:20+00:00,1778348600000,50294,25.35592,42.19963,10.08537,104622,True,54.51199,3
20260509-034505,1778348612,2026-05-09 17:43:32+00:00,1778348612000,50306,25.35592,42.24924,10.08532,104884,True,54.36642,3
20260509-034505,1778348624,2026-05-09 17:43:44+00:00,1778348624000,50318,25.36607,42.41804,10.08543,105213,True,54.18751,3
20260509-034505,1778348636,2026-05-09 17:43:56+00:00,1778348636000,50330,25.3686,42.41048,10.08547,105412,True,54.33357,3
20260509-034505,1778348648,2026-05-09 17:44:08+00:00,1778348648000,50342,25.36099,42.31933,10.08535,104361,True,55.22106,3
20260509-034505,1778348660,2026-05-09 17:44:20+00:00,1778348660000,50354,25.36353,42.21129,10.08546,105081,True,54.43359,3
20260509-034505,1778348672,2026-05-09 17:44:32+00:00,1778348672000,50366,25.36353,42.13196,10.08541,104884,True,54.07174,3
20260509-034505,1778348684,2026-05-09 17:44:44+00:00,1778348684000,50379,25.33817,42.3107,10.0853,99112,True,65.63025,3
20260509-034505,1778348696,2026-05-09 17:44:56+00:00,1778348696000,50391,25.35339,42.12247,10.08516,102697,True,63.57127,3
20260509-034505,1778348708,2026-05-09 17:45:08+00:00,1778348708000,50403,25.36099,42.1555,10.0853,104037,True,59.00215,3
20260509-034505,1778348720,2026-05-09 17:45:20+00:00,1778348720000,50415,25.35085,42.21214,10.08524,104101,True,57.43694,3
20260509-034505,1778348732,2026-05-09 17:45:32+00:00,1778348732000,50427,25.36353,42.23614,10.08527,104818,True,56.09593,3
20260509-034505,1778348744,2026-05-09 17:45:44+00:00,1778348744000,50439,25.36353,42.24358,10.0853,104687,True,55.23941,3
20260509-034505,1778348756,2026-05-09 17:45:56+00:00,1778348756000,50451,25.35846,42.24702,10.08531,104622,True,55.40579,3
20260509-034505,1778348768,2026-05-09 17:46:08+00:00,1778348768000,50463,25.35592,42.39951,10.08497,104622,True,55.25685,3
20260509-034505,1778348780,2026-05-09 17:46:20+00:00,1778348780000,50475,25.36099,42.39218,10.08521,104296,True,55.76118,3
20260509-034505,1778348792,2026-05-09 17:46:32+00:00,1778348792000,50487,25.36607,42.30485,10.08524,104687,True,54.98132,3
20260509-034505,1778348803,2026-05-09 17:46:43+00:00,1778348803000,50498,25.27732,42.77456,10.085,94924,True,64.96925,3
20260509-034505,1778348816,2026-05-09 17:46:56+00:00,1778348816000,50511,25.2545,42.95769,10.08521,86583,True,85.40845,3
20260509-034505,1778348828,2026-05-09 17:47:08+00:00,1778348828000,50523,25.33817,42.45808,10.08516,96764,True,86.51375,3
20260509-034505,1778348840,2026-05-09 17:47:20+00:00,1778348840000,50535,25.34325,42.40449,10.08515,100239,True,74.51417,3
20260509-034505,1778348852,2026-05-09 17:47:32+00:00,1778348852000,50547,25.35339,42.41684,10.08516,101947,True,66.16537,3
20260509-034505,1778348903,2026-05-09 17:48:23+00:00,1778348903000,50598,25.42093,42.25595,10.08538,103267,True,63.96078,3
20260509-034505,1778348915,2026-05-09 17:48:35+00:00,1778348915000,50610,25.28239,42.64178,10.08508,75295,True,161.7086,3
20260509-034505,1778348927,2026-05-09 17:48:47+00:00,1778348927000,50622,25.30268,42.32495,10.08497,88504,True,130.22446,3
20260509-034505,1778348939,2026-05-09 17:48:59+00:00,1778348939000,50634,25.31536,42.2914,10.08505,95356,True,99.42834,3
20260509-034505,1778348951,2026-05-09 17:49:11+00:00,1778348951000,50646,25.31789,42.30706,10.08507,96764,True,87.1281,3
20260509-034505,1778348963,2026-05-09 17:49:23+00:00,1778348963000,50658,25.32043,42.35097,10.08478,98645,True,78.63068,3
20260509-034505,1778348975,2026-05-09 17:49:35+00:00,1778348975000,50670,25.33564,42.36306,10.08503,99406,True,73.40981,3
20260509-034505,1778348987,2026-05-09 17:49:47+00:00,1778348987000,50682,25.33564,42.35402,10.08492,100964,True,69.02859,3
20260509-034505,1778348999,2026-05-09 17:49:59+00:00,1778348999000,50694,25.32803,42.36377,10.08482,101269,True,66.54878,3
20260509-034505,1778349011,2026-05-09 17:50:11+00:00,1778349011000,50706,25.33817,42.34293,10.08489,101947,True,64.37693,3
20260509-034505,1778349023,2026-05-09 17:50:23+00:00,1778349023000,50718,25.34325,42.32703,10.08494,102697,True,62.43551,3
20260509-034505,1778349035,2026-05-09 17:50:35+00:00,1778349035000,50730,25.34578,42.33451,10.08481,102886,True,61.71011,3
20260509-034505,1778349047,2026-05-09 17:50:47+00:00,1778349047000,50742,25.34578,42.33349,10.08481,102446,True,61.65464,3
20260509-034505,1778349059,2026-05-09 17:50:59+00:00,1778349059000,50754,25.34832,42.28276,10.08481,103076,True,60.32559,3
20260509-034505,1778349071,2026-05-09 17:51:11+00:00,1778349071000,50766,25.34071,42.27007,10.0846,103908,True,58.50219,3
20260509-034505,1778349083,2026-05-09 17:51:23+00:00,1778349083000,50778,25.34325,42.25924,10.08464,103203,True,58.61322,3
20260509-034505,1778349095,2026-05-09 17:51:35+00:00,1778349095000,50790,25.34325,42.271,10.08452,103972,True,57.7127,3
20260509-034505,1778349107,2026-05-09 17:51:47+00:00,1778349107000,50802,25.34832,42.28801,10.0846,104101,True,57.11413,3
20260509-034505,1778349119,2026-05-09 17:51:59+00:00,1778349119000,50814,25.34325,42.33969,10.08478,103715,True,58.25216,3
20260509-034505,1778349131,2026-05-09 17:52:11+00:00,1778349131000,50826,25.35339,42.34811,10.08477,103458,True,58.04201,3
20260509-034505,1778349143,2026-05-09 17:52:23+00:00,1778349143000,50838,25.34578,42.38865,10.08458,103715,True,58.11922,3
20260509-034505,1778349155,2026-05-09 17:52:35+00:00,1778349155000,50850,25.35846,42.3712,10.08477,103715,True,57.97412,3
20260509-034505,1778349167,2026-05-09 17:52:47+00:00,1778349167000,50862,25.35339,42.37211,10.08461,103908,True,56.68549,3
20260509-034505,1778349179,2026-05-09 17:52:59+00:00,1778349179000,50874,25.35085,42.28608,10.08466,103972,True,56.47754,3
20260509-034505,1778349191,2026-05-09 17:53:11+00:00,1778349191000,50886,25.35339,42.34536,10.08468,103908,True,56.4206,3
20260509-034505,1778349203,2026-05-09 17:53:23+00:00,1778349203000,50898,25.35339,42.39647,10.08461,104296,True,56.10113,3
