session_id,push_id,datetime_utc,unix_ms,elapsed_s,temp_c,humidity_pct,pressure_hpa,gas_ohm,heater_stable,iaq,iaq_accuracy
20260504-003042,-Orls67SBfWa_TWvcz75,2026-05-04 07:25:11+00:00,1777879511000,24868,27.58978,48.55927,9.97213,72745,True,53.89664,3
20260504-003042,-Orls93tcdYLZxNUbBp4,2026-05-04 07:25:23+00:00,1777879523000,24880,27.58471,48.66073,9.97207,72745,True,54.1521,3
20260504-003042,-OrlsBzCD6WFJFdIjJGq,2026-05-04 07:25:35+00:00,1777879535000,24892,27.59232,48.59681,9.97231,72681,True,54.35009,3
20260504-003042,-OrlsEuuG3HHYme2HdKO,2026-05-04 07:25:47+00:00,1777879547000,24904,27.59486,48.45989,9.97235,72618,True,53.70667,3
20260504-003042,-OrlsHqN6s0bAVGDZLFq,2026-05-04 07:25:59+00:00,1777879559000,24916,27.59739,48.40313,9.97217,73318,True,52.08903,3
20260504-003042,-OrlsKmERXm5GRLZV2YB,2026-05-04 07:26:11+00:00,1777879571000,24928,27.59486,48.41256,9.97219,73126,True,51.76226,3
20260504-003042,-OrlsNhEE0LLDGEA0kNu,2026-05-04 07:26:23+00:00,1777879583000,24940,27.59486,48.42455,9.97213,73062,True,51.51234,3
20260504-003042,-OrlsQu28WTZIddtz8T1,2026-05-04 07:26:35+00:00,1777879595000,24952,27.59486,48.41473,9.97223,73318,True,51.95732,3
20260504-003042,-OrlsTZA1NFsg9zU1Ja9,2026-05-04 07:26:47+00:00,1777879607000,24964,27.59232,48.37521,9.97219,73446,True,51.05351,3
20260504-003042,-OrlsWV2mcKF8SEDG2nW,2026-05-04 07:26:59+00:00,1777879619000,24976,27.59486,48.3573,9.97223,73254,True,51.84711,3
20260504-003042,-OrlsZQTSPRBJz92r5Ia,2026-05-04 07:27:11+00:00,1777879631000,24988,27.60246,48.29492,9.97221,72808,True,52.69704,3
20260504-003042,-OrlsbLfp13_VRR9-TT6,2026-05-04 07:27:23+00:00,1777879643000,25000,27.59486,48.28567,9.97216,73062,True,51.41252,3
20260504-003042,-OrlseIKV0BZ8hqqrwRs,2026-05-04 07:27:35+00:00,1777879655000,25012,27.59486,48.24819,9.97204,73575,True,50.0,2
20260504-003042,-OrlshD79f_1EfhsQypc,2026-05-04 07:27:47+00:00,1777879667000,25024,27.605,48.2415,9.9723,73446,True,50.6433,2
20260504-003042,-Orlsk_mebzVutndY7Wm,2026-05-04 07:28:00+00:00,1777879680000,25037,27.65229,48.11712,9.97223,73511,True,50.44611,2
20260504-003042,-OrlsnKx31RtHBQAsYMa,2026-05-04 07:28:12+00:00,1777879692000,25049,27.58725,48.48351,9.97246,66243,True,100.14806,2
20260504-003042,-OrlsqG3TwD2bjdOiysC,2026-05-04 07:28:24+00:00,1777879704000,25061,27.58978,48.37823,9.97227,70184,True,81.88996,2
20260504-003042,-OrlstBY_ykeb_g3s0AA,2026-05-04 07:28:36+00:00,1777879716000,25073,27.59232,48.43537,9.97223,70957,True,69.71539,2
20260504-003042,-Orlsw6R3CpMxj5MP3jT,2026-05-04 07:28:48+00:00,1777879728000,25085,27.59486,48.62737,9.97234,71625,True,63.96469,3
20260504-003042,-Orlsz4I1dnKmUs45kOt,2026-05-04 07:29:00+00:00,1777879740000,25097,27.59232,48.91787,9.9724,71259,True,63.5387,3
20260504-003042,-Orlt0zUPklyb3P8arKu,2026-05-04 07:29:12+00:00,1777879752000,25109,27.58725,49.10241,9.97243,71017,True,62.418,3
20260504-003042,-Orlt3uN1oWoEKJvioMg,2026-05-04 07:29:24+00:00,1777879764000,25121,27.59232,49.26022,9.97231,71381,True,60.78032,3
20260504-003042,-Orlt6ygUiWSQDc1pgfg,2026-05-04 07:29:36+00:00,1777879776000,25133,27.58725,49.49694,9.97248,71502,True,60.15374,3
20260504-003042,-Orlt9kV911bb-XZLwmq,2026-05-04 07:29:48+00:00,1777879788000,25145,27.59232,49.5237,9.97252,71078,True,60.41786,3
20260504-003042,-OrltChMYlKsVyv3e9Nj,2026-05-04 07:30:00+00:00,1777879800000,25157,27.59232,49.54594,9.97244,70957,True,60.75966,3
20260504-003042,-OrltFbj6rrpw-48YHr3,2026-05-04 07:30:12+00:00,1777879812000,25169,27.58725,49.50541,9.97239,71381,True,59.63177,3
20260504-003042,-OrltIYJDDbKMGGmNX9c,2026-05-04 07:30:24+00:00,1777879824000,25181,27.58725,49.33778,9.97278,71078,True,60.12783,3
20260504-003042,-OrltLU0TifuX1jw6KKW,2026-05-04 07:30:36+00:00,1777879836000,25193,27.58725,49.41053,9.9726,71138,True,59.66893,3
20260504-003042,-OrltOPonIs8dDcG82dl,2026-05-04 07:30:48+00:00,1777879848000,25205,27.58218,49.43579,9.97254,71320,True,59.04065,3
20260504-003042,-OrltRL4Jh2_lTCkiCr9,2026-05-04 07:31:00+00:00,1777879860000,25217,27.58218,49.3678,9.97259,71441,True,57.4364,3
20260504-003042,-OrltUGP2uQYq3rAAt8I,2026-05-04 07:31:12+00:00,1777879872000,25229,27.58218,49.28098,9.97268,71686,True,56.62132,3
20260504-003042,-OrltXBswNcjV6GXj06U,2026-05-04 07:31:24+00:00,1777879884000,25241,27.57965,49.13016,9.97267,71871,True,55.94444,3
20260504-003042,-Orlt_79AV_DQDom23lr,2026-05-04 07:31:36+00:00,1777879896000,25253,27.57711,48.93161,9.97247,71686,True,56.11806,3
20260504-003042,-Orltc2iL_8PKpJ4SCa0,2026-05-04 07:31:48+00:00,1777879908000,25265,27.57711,48.91896,9.9726,71747,True,54.79537,3
20260504-003042,-OrltezwdoVIdBpB6_Lx,2026-05-04 07:32:00+00:00,1777879920000,25277,27.57711,48.96886,9.97249,71994,True,54.31626,3
20260504-003042,-Orlthv65kTmodGQrv9p,2026-05-04 07:32:12+00:00,1777879932000,25289,27.57965,49.0196,9.97257,72243,True,53.37365,3
20260504-003042,-OrltkqWRd5887zjlCGx,2026-05-04 07:32:24+00:00,1777879944000,25301,27.5695,49.17944,9.97228,72056,True,54.49481,3
20260504-003042,-OrltnlV64F45g63DZyB,2026-05-04 07:32:36+00:00,1777879956000,25313,27.56697,49.28942,9.97251,71564,True,55.46725,3
20260504-003042,-Orltr1BqoY1iyy9jZbN,2026-05-04 07:32:48+00:00,1777879968000,25325,27.56697,49.20145,9.97251,72056,True,55.25564,3
20260504-003042,-OrlttdbmgrMcL9Rtvm-,2026-05-04 07:33:00+00:00,1777879980000,25337,27.5619,49.16924,9.9725,72056,True,53.98512,3
20260504-003042,-OrltwYmWbKcfApNxAuR,2026-05-04 07:33:12+00:00,1777879992000,25349,27.55936,49.0972,9.97256,71871,True,55.17228,3
20260504-003042,-OrltzV0x0HBDWgEl61Z,2026-05-04 07:33:24+00:00,1777880004000,25361,27.55936,49.13382,9.97249,71932,True,54.98298,3
20260504-003042,-Orlu1QD80DQpd_PsChS,2026-05-04 07:33:36+00:00,1777880016000,25373,27.55429,49.25309,9.97225,71809,True,55.90626,3
20260504-003042,-Orlu4LoWAtjSsPx5vze,2026-05-04 07:33:48+00:00,1777880028000,25385,27.54668,49.28123,9.97218,72180,True,55.58284,3
20260504-003042,-Orlu7Hjvw3VqR4rnZtU,2026-05-04 07:34:00+00:00,1777880040000,25397,27.54414,49.12497,9.97237,72118,True,54.42576,3
20260504-003042,-OrluACVll6lFkS3ZSpd,2026-05-04 07:34:12+00:00,1777880052000,25409,27.54161,49.06944,9.97231,72180,True,53.49788,3
20260504-003042,-OrluD8IDxyNcX9d7vSz,2026-05-04 07:34:24+00:00,1777880064000,25421,27.53147,49.09975,9.97199,72056,True,54.09412,3
20260504-003042,-OrluG4Cl8WTpmpMzos0,2026-05-04 07:34:36+00:00,1777880076000,25433,27.53654,49.09303,9.97216,72243,True,53.02821,3
20260504-003042,-OrluJ-f89g5a6xeo0Hs,2026-05-04 07:34:48+00:00,1777880088000,25445,27.53147,49.1246,9.9724,72745,True,52.27096,3
20260504-003042,-OrluLwrFFTqzdKSB7el,2026-05-04 07:35:00+00:00,1777880100000,25457,27.534,49.07722,9.97223,72367,True,53.40889,3
20260504-003042,-OrluOqxe-IkxXjza5bF,2026-05-04 07:35:12+00:00,1777880112000,25469,27.52639,49.10155,9.97218,72243,True,52.5102,3
20260504-003042,-OrluRn-l3aMNQ8nezJJ,2026-05-04 07:35:24+00:00,1777880124000,25481,27.52386,49.30609,9.97205,72305,True,53.66644,3
20260504-003042,-OrluUiAoGAqU6gpOAyl,2026-05-04 07:35:36+00:00,1777880136000,25493,27.52133,49.08487,9.97218,72871,True,51.96854,3
20260504-003042,-OrluXdX-hxHgX65Ovjl,2026-05-04 07:35:48+00:00,1777880148000,25505,27.51372,49.06667,9.97194,72556,True,51.96981,3
20260504-003042,-Orlua0HUNZTfFtd8DrC,2026-05-04 07:36:00+00:00,1777880160000,25517,27.52133,49.19095,9.97199,71871,True,53.70287,3
20260504-003042,-OrlucWR-2M9SaLr98iP,2026-05-04 07:36:12+00:00,1777880172000,25529,27.52133,49.2742,9.97218,72243,True,53.6594,3
20260504-003042,-OrlufRdhcnNiPDeRPFb,2026-05-04 07:36:24+00:00,1777880184000,25541,27.51372,49.17562,9.97208,72180,True,53.77531,3
20260504-003042,-OrluiM_SwhImg5r8k5K,2026-05-04 07:36:36+00:00,1777880196000,25553,27.51372,49.12851,9.97182,72430,True,53.75582,3
20260504-003042,-OrlulICJ9J4ANLpQ6EP,2026-05-04 07:36:48+00:00,1777880208000,25565,27.51372,49.13891,9.97196,72430,True,52.80875,3
20260504-003042,-OrluoE2UGGOYENZCODq,2026-05-04 07:37:00+00:00,1777880220000,25577,27.51625,49.25478,9.97221,72118,True,53.98225,3
20260504-003042,-Orlur90BOR1_nZPXTUF,2026-05-04 07:37:12+00:00,1777880232000,25589,27.51625,49.39045,9.97212,72493,True,53.51837,3
20260504-003042,-Orluu5O7O57yRyoEVIv,2026-05-04 07:37:24+00:00,1777880244000,25601,27.50104,49.26342,9.97179,72493,True,53.33934,3
20260504-003042,-Orlux0ig6k8gqXHs_Xo,2026-05-04 07:37:36+00:00,1777880256000,25613,27.50104,49.28991,9.97193,72056,True,53.70382,3
20260504-003042,-OrluzwqHZ3icqbFIH0W,2026-05-04 07:37:48+00:00,1777880268000,25625,27.50104,49.41773,9.97195,71871,True,53.75132,3
20260504-003042,-Orlv1tRrbgC9nKZf53o,2026-05-04 07:38:00+00:00,1777880280000,25637,27.50104,49.45647,9.972,72118,True,53.92239,3
20260504-003042,-Orlv4nICo4QKEw2B--W,2026-05-04 07:38:12+00:00,1777880292000,25649,27.50865,49.47063,9.97209,72180,True,53.88189,3
20260504-003042,-Orlv7j-p3PK-ky4WSrw,2026-05-04 07:38:24+00:00,1777880304000,25661,27.50104,49.56692,9.97211,72430,True,53.07941,3
20260504-003042,-OrlvAf1olAVaw1z6igX,2026-05-04 07:38:36+00:00,1777880316000,25673,27.49597,49.68796,9.97201,72118,True,53.82138,3
20260504-003042,-OrlvDa-KA7CgNvVPxBj,2026-05-04 07:38:48+00:00,1777880328000,25685,27.50104,49.77554,9.97221,72243,True,53.84691,3
20260504-003042,-OrlvGY2aChFGwb1UITN,2026-05-04 07:39:00+00:00,1777880340000,25697,27.4985,49.77215,9.97219,71564,True,54.9015,3
20260504-003042,-OrlvJZHwNDlT_uUN2n5,2026-05-04 07:39:12+00:00,1777880352000,25709,27.49343,49.59087,9.97204,72056,True,53.48502,3
20260504-003042,-OrlvMOG_VpW1Ms-T7sn,2026-05-04 07:39:24+00:00,1777880364000,25721,27.4909,49.4789,9.97219,71994,True,53.3448,3
20260504-003042,-OrlvPJZqcFLVBGVK1KJ,2026-05-04 07:39:36+00:00,1777880376000,25733,27.48836,49.46828,9.97217,71871,True,53.28717,3
20260504-003042,-OrlvSEfOPl-dI6F-E3F,2026-05-04 07:39:48+00:00,1777880388000,25745,27.49597,49.61838,9.97217,72056,True,53.83045,3
20260504-003042,-OrlvVBO3HEjx0aZZ8dD,2026-05-04 07:40:00+00:00,1777880400000,25757,27.48836,49.68861,9.97227,71747,True,54.8036,3
20260504-003042,-OrlvY5vIoccRNcpETTZ,2026-05-04 07:40:12+00:00,1777880412000,25769,27.4909,49.69773,9.9723,71994,True,54.22269,3
20260504-003042,-Orlva1EBh1VdZ6TJTSa,2026-05-04 07:40:24+00:00,1777880424000,25781,27.48329,49.71452,9.97216,71871,True,54.29589,3
20260504-003042,-OrlvcxOoINL_3MYYdnv,2026-05-04 07:40:36+00:00,1777880436000,25793,27.49597,49.5084,9.9725,71686,True,54.01638,3
20260504-003042,-OrlvftvQTto-HC_rgwE,2026-05-04 07:40:48+00:00,1777880448000,25805,27.48836,49.50482,9.97224,72305,True,53.27728,3
20260504-003042,-OrlvitY537wHe_erVXl,2026-05-04 07:41:00+00:00,1777880460000,25817,27.48582,49.57066,9.97245,72180,True,53.0146,3
20260504-003042,-Orlvlk4CVZqEbc7fPzC,2026-05-04 07:41:12+00:00,1777880472000,25829,27.48329,49.68693,9.97232,71871,True,53.95734,3
20260504-003042,-OrlvofYMMS-JCnwhXay,2026-05-04 07:41:24+00:00,1777880484000,25841,27.48582,49.73272,9.97253,71564,True,54.67174,3
20260504-003042,-OrlvraudtFuobPLghP3,2026-05-04 07:41:36+00:00,1777880496000,25853,27.48329,49.66824,9.97235,71809,True,54.68239,3
20260504-003042,-OrlvuY09az5E6sVMZT_,2026-05-04 07:41:48+00:00,1777880508000,25865,27.48075,49.6445,9.97235,72243,True,53.33362,3
20260504-003042,-OrlvxTDr-vNwermgtsR,2026-05-04 07:42:00+00:00,1777880520000,25877,27.48075,49.60279,9.97245,72056,True,52.49052,3
20260504-003042,-Orlw-Oi2vjnCnqzMSf-,2026-05-04 07:42:12+00:00,1777880532000,25889,27.48329,49.61367,9.97272,71381,True,54.56991,3
20260504-003042,-Orlw2WauM6bK8jzoRdO,2026-05-04 07:42:24+00:00,1777880544000,25901,27.47822,49.56803,9.97252,72493,True,51.85109,3
20260504-003042,-Orlw5FMXQDIl0tx_9IF,2026-05-04 07:42:36+00:00,1777880556000,25913,27.47568,49.61668,9.97262,72056,True,52.31141,3
20260504-003042,-Orlw8AfYRg5c96jl_hn,2026-05-04 07:42:48+00:00,1777880568000,25925,27.47315,49.63154,9.9724,72118,True,52.57515,3
20260504-003042,-OrlwB8Yljapd863jgrf,2026-05-04 07:43:00+00:00,1777880580000,25937,27.47061,49.59043,9.97257,72180,True,52.47964,3
20260504-003042,-OrlwE2Cf5ZwdginEsMj,2026-05-04 07:43:12+00:00,1777880592000,25949,27.47568,49.73913,9.97253,72243,True,52.00767,3
20260504-003042,-OrlwGySlpOlW3GjZRGi,2026-05-04 07:43:24+00:00,1777880604000,25961,27.46554,49.87012,9.9724,72180,True,52.80408,3
20260504-003042,-OrlwJtqTVlk3d--xbQL,2026-05-04 07:43:36+00:00,1777880616000,25973,27.47061,49.77976,9.97238,72056,True,52.92746,3
20260504-003042,-OrlwMwOtdtASef3a0ub,2026-05-04 07:43:48+00:00,1777880628000,25985,27.47315,49.77315,9.97243,71747,True,53.76137,3
20260504-003042,-OrlwPmk5B-mwDxiaVEU,2026-05-04 07:44:00+00:00,1777880640000,25997,27.47315,49.90491,9.97245,71686,True,53.73878,3
20260504-003042,-OrlwSh3O6zbJxOwsm2K,2026-05-04 07:44:12+00:00,1777880652000,26009,27.47568,49.93705,9.97267,71625,True,53.67147,3
20260504-003042,-OrlwVbj74NjYkUec3ss,2026-05-04 07:44:24+00:00,1777880664000,26021,27.46807,50.01689,9.9726,71441,True,53.90404,3
20260504-003042,-OrlwYYMFU4a4HervBVy,2026-05-04 07:44:36+00:00,1777880676000,26033,27.46807,49.94783,9.97255,71441,True,54.95003,3
20260504-003042,-OrlwaUEIH9GxN8Ns_6q,2026-05-04 07:44:48+00:00,1777880688000,26045,27.46807,49.95337,9.9725,71441,True,55.10897,3
20260504-003042,-OrlwdPXZ03ByBE8KuKY,2026-05-04 07:45:00+00:00,1777880700000,26057,27.47568,49.95169,9.97269,71625,True,54.29958,3
20260504-003042,-OrlwgLGJZ5rJ1f-Nm7U,2026-05-04 07:45:12+00:00,1777880712000,26069,27.46554,49.98261,9.97251,71564,True,54.50622,3
20260504-003042,-OrlwjGZiUgLJJ-WyD6E,2026-05-04 07:45:24+00:00,1777880724000,26081,27.47315,49.8511,9.97259,71564,True,54.068,3
20260504-003042,-OrlwmIbrEN1Yafl5hXE,2026-05-04 07:45:36+00:00,1777880736000,26093,27.47061,49.74959,9.97273,72118,True,52.38644,3
20260504-003042,-Orlwp7M64QBdWTWtDe7,2026-05-04 07:45:48+00:00,1777880748000,26105,27.46807,49.73858,9.97251,71932,True,52.26659,3
20260504-003042,-Orlws4DqFkMnsPSxKFc,2026-05-04 07:46:00+00:00,1777880760000,26117,27.463,49.57648,9.97247,72056,True,51.35118,3
20260504-003042,-OrlwuzES3tYm2XxO2uq,2026-05-04 07:46:12+00:00,1777880772000,26129,27.46554,49.69494,9.97258,72118,True,51.59579,3
20260504-003042,-OrlwxvIFyjjJ6JI-wh4,2026-05-04 07:46:24+00:00,1777880784000,26141,27.463,49.80025,9.9724,72305,True,51.69559,3
20260504-003042,-Orlx-qaVnSH5eJox7dz,2026-05-04 07:46:36+00:00,1777880796000,26153,27.46047,49.66549,9.97252,72305,True,51.68827,3
20260504-003042,-Orlx2ly3JyvbOUwHkTA,2026-05-04 07:46:48+00:00,1777880808000,26165,27.4554,49.64566,9.97236,72118,True,52.4281,3
20260504-003042,-Orlx5iOIIXgq5-HjkGr,2026-05-04 07:47:00+00:00,1777880820000,26177,27.46047,49.71243,9.97243,71994,True,52.71978,3
20260504-003042,-Orlx8ckHMRg4LF8bipI,2026-05-04 07:47:12+00:00,1777880832000,26189,27.45033,49.82067,9.97244,71686,True,53.67131,3
20260504-003042,-OrlxB_XRStk2tUMd7vn,2026-05-04 07:47:24+00:00,1777880844000,26201,27.4554,49.77503,9.97238,71932,True,52.71749,3
20260504-003042,-OrlxEVQklAhpGRv7o8d,2026-05-04 07:47:36+00:00,1777880856000,26213,27.45286,49.8193,9.97231,71871,True,53.2867,3
20260504-003042,-OrlxHQ_jTdjHMgE24AR,2026-05-04 07:47:48+00:00,1777880868000,26225,27.45033,49.83934,9.97235,72493,True,51.91468,3
20260504-003042,-OrlxKMMrlBgsnYSwqDm,2026-05-04 07:48:00+00:00,1777880880000,26237,27.45286,49.75736,9.97225,72118,True,52.31425,3
20260504-003042,-OrlxNHCA098kZVxvBNr,2026-05-04 07:48:12+00:00,1777880892000,26249,27.44525,49.88792,9.97229,71809,True,52.70737,3
20260504-003042,-OrlxQDUy3ARKcyo7D1H,2026-05-04 07:48:24+00:00,1777880904000,26261,27.44779,49.84129,9.97229,71747,True,52.84574,3
20260504-003042,-OrlxT8SNopYgdXDHH2h,2026-05-04 07:48:36+00:00,1777880916000,26273,27.45033,49.73901,9.97228,72180,True,52.47537,3
20260504-003042,-OrlxWFMxcWar-d29u6B,2026-05-04 07:48:48+00:00,1777880928000,26285,27.44779,49.82714,9.97228,71809,True,52.64397,3
20260504-003042,-OrlxZ1HqFduDsrRV1nd,2026-05-04 07:49:00+00:00,1777880940000,26297,27.44525,49.92802,9.97224,71686,True,53.17894,3
20260504-003042,-Orlxaw8mO5lGyrGNPBR,2026-05-04 07:49:12+00:00,1777880952000,26309,27.44525,49.87818,9.97224,71564,True,53.58806,3
20260504-003042,-OrlxdrAcHdAFOOrUgB-,2026-05-04 07:49:24+00:00,1777880964000,26321,27.44779,49.89577,9.9724,71564,True,54.07441,3
20260504-003042,-Orlxgn29dM9Nd88T5O0,2026-05-04 07:49:36+00:00,1777880976000,26333,27.44779,49.89243,9.97251,71625,True,53.57642,3
20260504-003042,-Orlxjig47HCtEUjqHn0,2026-05-04 07:49:48+00:00,1777880988000,26345,27.44525,49.89542,9.97234,71686,True,53.24467,3
20260504-003042,-OrlxmfEz2X0Ae6TQyRz,2026-05-04 07:50:00+00:00,1777881000000,26357,27.44779,49.93002,9.97233,72180,True,52.57854,3
20260504-003042,-Orlxp_Kxa8lHeYElIGN,2026-05-04 07:50:12+00:00,1777881012000,26369,27.43511,49.94271,9.9722,71871,True,53.27883,3
20260504-003042,-OrlxsVmo7ReFsKAv7g5,2026-05-04 07:50:24+00:00,1777881024000,26381,27.45286,49.88513,9.9726,71871,True,53.27422,3
20260504-003042,-OrlxvRnIpAHl_dis3_z,2026-05-04 07:50:36+00:00,1777881036000,26393,27.44779,49.89741,9.97244,72118,True,52.43229,3
20260504-003042,-OrlxyMyaNRGxbJP2f6v,2026-05-04 07:50:48+00:00,1777881048000,26405,27.44272,49.9251,9.97237,72243,True,52.51788,3
20260504-003042,-Orly0KOL954vUC1SCaA,2026-05-04 07:51:00+00:00,1777881060000,26417,27.44525,49.99916,9.9722,71625,True,53.59492,3
20260504-003042,-Orly3Ddb0mSFCuKp8W9,2026-05-04 07:51:12+00:00,1777881072000,26429,27.43511,49.93197,9.97209,71686,True,53.74326,3
20260504-003042,-Orly69HesD32ZNiPj3q,2026-05-04 07:51:24+00:00,1777881084000,26441,27.43765,49.8892,9.97231,71686,True,52.89236,3
20260504-003042,-Orly9ByJkUK5shLXYez,2026-05-04 07:51:36+00:00,1777881096000,26453,27.44019,49.93645,9.9723,71994,True,52.83016,3
20260504-003042,-OrlyC0lsUjTXLQeAwol,2026-05-04 07:51:48+00:00,1777881108000,26465,27.44525,49.84634,9.97238,71686,True,53.29195,3
20260504-003042,-OrlyFbykhE7WMdLIZYJ,2026-05-04 07:52:00+00:00,1777881120000,26477,27.44525,49.89384,9.97238,71502,True,53.01773,3
20260504-003042,-OrlyHsEwCFOBFN24Ucx,2026-05-04 07:52:12+00:00,1777881132000,26489,27.44019,49.86378,9.97228,72118,True,52.53136,3
20260504-003042,-OrlyKoOWcDdXACsTP5J,2026-05-04 07:52:24+00:00,1777881144000,26501,27.43765,49.91746,9.97233,71994,True,52.0701,3
20260504-003042,-OrlyNjPZFT3O7EbEnZ1,2026-05-04 07:52:36+00:00,1777881156000,26513,27.44272,50.03441,9.97237,72118,True,51.80874,3
20260504-003042,-OrlyQf8ptbiriKbmEst,2026-05-04 07:52:48+00:00,1777881168000,26525,27.43511,49.91647,9.97241,72056,True,52.22777,3
20260504-003042,-OrlyTaZoBhqOU1Aoja7,2026-05-04 07:53:00+00:00,1777881180000,26537,27.43258,49.85588,9.97216,72056,True,51.96687,3
20260504-003042,-OrlyWWwPaJKpSQbG6A1,2026-05-04 07:53:12+00:00,1777881192000,26549,27.43765,49.92292,9.97231,72056,True,52.04545,3
20260504-003042,-OrlyZSG-t4I2clzAUSn,2026-05-04 07:53:24+00:00,1777881204000,26561,27.43258,49.94948,9.97232,72118,True,51.71269,3
20260504-003042,-OrlybNtx5Xa7wkXfrdX,2026-05-04 07:53:36+00:00,1777881216000,26573,27.44525,49.81932,9.97248,72180,True,51.23478,3
20260504-003042,-OrlyeJ8C7p-5V-AapuT,2026-05-04 07:53:48+00:00,1777881228000,26585,27.43258,49.93011,9.97247,72118,True,51.37345,3
20260504-003042,-OrlyhHD3aCjr3wKaGN-,2026-05-04 07:54:00+00:00,1777881240000,26597,27.43258,49.91584,9.97246,71871,True,52.40601,3
20260504-003042,-OrlykA14MR2DW4sp5VK,2026-05-04 07:54:12+00:00,1777881252000,26609,27.43511,49.9115,9.97243,72056,True,51.92801,3
20260504-003042,-Orlyn5w0HUSYkm07oXd,2026-05-04 07:54:24+00:00,1777881264000,26621,27.43258,49.90147,9.9724,72493,True,50.65995,3
20260504-003042,-Orlyq2aYCMkY2MSc3Op,2026-05-04 07:54:36+00:00,1777881276000,26633,27.42751,49.86524,9.97238,72056,True,51.84001,3
20260504-003042,-OrlysxVtgNsRAv0X6No,2026-05-04 07:54:48+00:00,1777881288000,26645,27.42751,49.86591,9.97245,72430,True,51.18216,3
20260504-003042,-OrlyvvipZbkgQL-5SWw,2026-05-04 07:55:00+00:00,1777881300000,26657,27.42243,49.83653,9.97242,72305,True,51.10744,3
20260504-003042,-Orlyz0P2-py9sFJZ10N,2026-05-04 07:55:12+00:00,1777881312000,26669,27.42497,49.87535,9.97242,72305,True,50.90419,3
20260504-003042,-Orlz0kJXiRbPvAaVVmr,2026-05-04 07:55:24+00:00,1777881324000,26681,27.43004,49.96416,9.97254,71871,True,52.19321,3
20260504-003042,-Orlz3umeDmWYnyL1Ufu,2026-05-04 07:55:37+00:00,1777881337000,26694,27.39961,50.37629,9.97251,66295,True,75.08697,3
20260504-003042,-Orlz6qbY_YrZ0CeHC2p,2026-05-04 07:55:49+00:00,1777881349000,26706,27.4199,50.1485,9.97241,69543,True,71.38735,3
20260504-003042,-Orlz9lpYD0dUTkB4EKp,2026-05-04 07:56:01+00:00,1777881361000,26718,27.4199,50.12359,9.97241,70598,True,63.48325,3
20260504-003042,-OrlzCh3LxAkfr2NOivx,2026-05-04 07:56:13+00:00,1777881373000,26730,27.42497,50.11691,9.97255,71320,True,58.54408,3
20260504-003042,-OrlzFcEqylcKWV6DXYT,2026-05-04 07:56:25+00:00,1777881385000,26742,27.43004,49.93074,9.97247,71381,True,56.12982,3
20260504-003042,-OrlzIYoMtbl0ZySOS5E,2026-05-04 07:56:37+00:00,1777881397000,26754,27.4199,49.85426,9.9724,72305,True,53.33298,3
20260504-003042,-OrlzLUi-0ofA0q_aIIP,2026-05-04 07:56:49+00:00,1777881409000,26766,27.42751,49.80016,9.97267,71686,True,53.42106,3
20260504-003042,-OrlzOQ1PcxSOW1nr5CP,2026-05-04 07:57:01+00:00,1777881421000,26778,27.42243,49.77896,9.97256,72305,True,52.2822,3
20260504-003042,-OrlzRLQCpSqw9_Pmkjk,2026-05-04 07:57:13+00:00,1777881433000,26790,27.42243,49.76954,9.97261,72056,True,51.97598,3
20260504-003042,-OrlzUGsYA6bniK6aXK0,2026-05-04 07:57:25+00:00,1777881445000,26802,27.41736,49.87618,9.97237,71809,True,52.91673,3
20260504-003042,-OrlzXCYuLeX2ijF43m3,2026-05-04 07:57:37+00:00,1777881457000,26814,27.42243,49.88693,9.97254,72305,True,51.27612,3
20260504-003042,-Orlz_83j_VtY8qE6vZD,2026-05-04 07:57:49+00:00,1777881469000,26826,27.42243,49.91147,9.97256,71809,True,52.44259,3
20260504-003042,-Orlzc3nWCTT769ibA3a,2026-05-04 07:58:01+00:00,1777881481000,26838,27.42243,49.84285,9.97258,72430,True,51.53956,3
20260504-003042,-Orlzf6tfUUqK82DBRvt,2026-05-04 07:58:13+00:00,1777881493000,26850,27.41483,49.92896,9.97239,71871,True,52.38494,3
20260504-003042,-OrlzhvK5-zH3j2Nd555,2026-05-04 07:58:25+00:00,1777881505000,26862,27.42243,50.02302,9.97247,72056,True,52.28132,3
20260504-003042,-OrlzkrIhIzGPwuJbHRt,2026-05-04 07:58:37+00:00,1777881517000,26874,27.42243,49.94393,9.97249,72180,True,51.7471,3
20260504-003042,-Orlznn3QcrBfnxbxr94,2026-05-04 07:58:49+00:00,1777881529000,26886,27.42497,49.83358,9.97242,72180,True,52.03898,3
20260504-003042,-OrlzqizwHRY_SEH9lJr,2026-05-04 07:59:01+00:00,1777881541000,26898,27.42243,49.7679,9.97235,72305,True,50.78983,3
20260504-003042,-OrlztdmAumtY1VqgtBL,2026-05-04 07:59:13+00:00,1777881553000,26910,27.41736,49.6841,9.97234,72180,True,51.15624,3
