session_id,push_id,datetime_utc,unix_ms,elapsed_s,temp_c,humidity_pct,pressure_hpa,gas_ohm,heater_stable,iaq,iaq_accuracy
20260505-014600,-OrsJYu1rOyW13W6jLJe,2026-05-05 13:27:12+00:00,1777987632000,42026,27.36158,43.35561,10.02199,93650,True,51.91731,3
20260505-014600,-OrsJapMFmCu599BhuR5,2026-05-05 13:27:24+00:00,1777987644000,42038,27.37172,43.34613,10.02222,93755,True,50.68145,3
20260505-014600,-OrsJdlK8xK6MkfmvLMm,2026-05-05 13:27:36+00:00,1777987656000,42050,27.36665,43.39404,10.02223,93130,True,52.51127,3
20260505-014600,-OrsJghLBlVdvQ5Gurrp,2026-05-05 13:27:48+00:00,1777987668000,42062,27.36411,43.43099,10.02217,93650,True,50.95635,3
20260505-014600,-OrsJjykKDP5rvQK6iII,2026-05-05 13:28:00+00:00,1777987680000,42074,27.36411,43.43518,10.02222,94177,True,50.0,2
20260505-014600,-OrsJmYqmf23CAtqY58e,2026-05-05 13:28:12+00:00,1777987692000,42086,27.36665,43.35345,10.02221,94071,True,50.0,2
20260505-014600,-OrsJpW6azu9FWLxygp2,2026-05-05 13:28:24+00:00,1777987704000,42098,27.36919,43.30835,10.02227,94071,True,50.78889,2
20260505-014600,-OrsJsPemhSWiQQKWsiV,2026-05-05 13:28:36+00:00,1777987716000,42110,27.36411,43.32043,10.02222,93650,True,51.47542,2
20260505-014600,-OrsJvLAQ3455izigC4W,2026-05-05 13:28:48+00:00,1777987728000,42122,27.36919,43.33929,10.0222,93860,True,50.69153,2
20260505-014600,-OrsJyH91JX3HkyIfBPr,2026-05-05 13:29:00+00:00,1777987740000,42134,27.36665,43.38617,10.02232,93650,True,52.19944,2
20260505-014600,-OrsK0CJDYYsvuhnCjnL,2026-05-05 13:29:12+00:00,1777987752000,42146,27.36665,43.34993,10.02235,94071,True,50.46235,2
20260505-014600,-OrsK37cc3XSbT7WeWvJ,2026-05-05 13:29:24+00:00,1777987764000,42158,27.37172,43.35359,10.02263,93860,True,50.63013,2
20260505-014600,-OrsK62uNYooldzuzahY,2026-05-05 13:29:36+00:00,1777987776000,42170,27.36919,43.34244,10.02255,93860,True,51.82297,2
20260505-014600,-OrsK8zlNlUxvEYwW2m3,2026-05-05 13:29:48+00:00,1777987788000,42182,27.37172,43.36238,10.02263,93755,True,51.87416,3
20260505-014600,-OrsKBv2Dbx3-DzPh-JO,2026-05-05 13:30:00+00:00,1777987800000,42194,27.36665,43.33781,10.02267,94071,True,50.42307,3
20260505-014600,-OrsKEqPimirLuPPHXXH,2026-05-05 13:30:12+00:00,1777987812000,42206,27.36665,43.35257,10.02258,94389,True,50.29367,3
20260505-014600,-OrsKHm4AbFSmiPap20W,2026-05-05 13:30:24+00:00,1777987824000,42218,27.36411,43.33302,10.02254,94283,True,50.43578,3
20260505-014600,-OrsKKhdj-Z2Q9nqRKx6,2026-05-05 13:30:36+00:00,1777987836000,42230,27.37172,43.3256,10.02268,93860,True,51.94178,3
20260505-014600,-OrsKNd_fev021pklqmG,2026-05-05 13:30:48+00:00,1777987848000,42242,27.37172,43.38235,10.0227,93860,True,51.71242,3
20260505-014600,-OrsKQZgCBGXyHmlussG,2026-05-05 13:31:00+00:00,1777987860000,42254,27.36919,43.39623,10.02262,93965,True,51.35706,3
20260505-014600,-OrsKTqRWC5ok13jJ8zN,2026-05-05 13:31:12+00:00,1777987872000,42266,27.36919,43.3354,10.02267,94177,True,50.05158,3
20260505-014600,-OrsKWQgQdQuLD8bC8bc,2026-05-05 13:31:24+00:00,1777987884000,42278,27.36411,43.34161,10.02272,94283,True,50.10857,3
20260505-014600,-OrsKZU2o3552twOm60i,2026-05-05 13:31:36+00:00,1777987896000,42290,27.36919,43.33011,10.02285,94283,True,50.71152,3
20260505-014600,-OrsKbIrQ666OxS2ctv_,2026-05-05 13:31:48+00:00,1777987908000,42302,27.36411,43.35188,10.02282,94283,True,50.81063,3
20260505-014600,-OrsKeE2bOkonHXRklnH,2026-05-05 13:32:00+00:00,1777987920000,42314,27.36919,43.3484,10.02297,93650,True,51.85073,3
20260505-014600,-OrsKh8_PJae3kcajTcI,2026-05-05 13:32:12+00:00,1777987932000,42326,27.36158,43.3161,10.02262,93860,True,51.69854,3
20260505-014600,-OrsKk46ZJGd1MztxPjB,2026-05-05 13:32:24+00:00,1777987944000,42338,27.37172,43.2659,10.02291,94389,True,50.66871,3
20260505-014600,-OrsKn0MyjNg-GyIwSTN,2026-05-05 13:32:36+00:00,1777987956000,42350,27.36919,43.29961,10.02278,94177,True,50.32059,3
20260505-014600,-OrsKpw1BjXYfOPXaZMQ,2026-05-05 13:32:48+00:00,1777987968000,42362,27.35651,43.31152,10.02272,94071,True,50.71634,3
20260505-014600,-OrsKsrhEbUZ4XbNc57K,2026-05-05 13:33:00+00:00,1777987980000,42374,27.36665,43.30762,10.02306,94389,True,50.4408,3
20260505-014600,-OrsKvn5goidXPnLSnVc,2026-05-05 13:33:12+00:00,1777987992000,42386,27.36411,43.3562,10.02298,93755,True,51.27633,3
20260505-014600,-OrsKyj7AdFTX_BDWNTQ,2026-05-05 13:33:24+00:00,1777988004000,42398,27.36919,43.3734,10.02301,93965,True,50.99898,3
20260505-014600,-OrsL0e1QiT8Jhbl4jmC,2026-05-05 13:33:36+00:00,1777988016000,42410,27.36665,43.38265,10.0229,93860,True,51.21962,3
20260505-014600,-OrsL3_S1v5O5pvqbFQP,2026-05-05 13:33:48+00:00,1777988028000,42422,27.36919,43.3398,10.02289,93441,True,51.36761,3
20260505-014600,-OrsL6W_lN_igrcO0G7x,2026-05-05 13:34:00+00:00,1777988040000,42434,27.36919,43.34029,10.0229,94389,True,50.01743,3
20260505-014600,-OrsL9R_XdHZ8UG1cFO0,2026-05-05 13:34:12+00:00,1777988052000,42446,27.36665,43.36839,10.02291,93860,True,51.14321,3
20260505-014600,-OrsLF3eVqt-s0u4Y9TR,2026-05-05 13:34:24+00:00,1777988064000,42458,27.36665,43.41027,10.02306,94071,True,51.54134,3
20260505-014600,-OrsLFpQXGuQjc9wdeFH,2026-05-05 13:34:38+00:00,1777988078000,42472,27.41738,43.28344,10.02304,93546,True,52.18945,3
20260505-014600,-OrsLIl771Ya3nVArMM8,2026-05-05 13:34:50+00:00,1777988090000,42484,27.33876,43.63052,10.02329,84231,True,109.64864,3
20260505-014600,-OrsLLh6UDXuUpjvgg86,2026-05-05 13:35:02+00:00,1777988102000,42496,27.35905,43.43076,10.02334,89164,True,90.71486,3
20260505-014600,-OrsLOcMDyjqMVEOERY8,2026-05-05 13:35:14+00:00,1777988114000,42508,27.35905,43.35095,10.0232,91004,True,74.30136,3
20260505-014600,-OrsLRYiUxvINYP1Sn5k,2026-05-05 13:35:26+00:00,1777988126000,42520,27.35144,43.35127,10.02304,92207,True,65.80318,3
20260505-014600,-OrsLUU-FBiop9PKo1V5,2026-05-05 13:35:38+00:00,1777988138000,42532,27.36411,43.3654,10.02317,92207,True,62.36499,3
20260505-014600,-OrsLXPYdfcNp8sE0Cms,2026-05-05 13:35:50+00:00,1777988150000,42544,27.36411,43.37202,10.02333,92923,True,58.18332,3
20260505-014600,-OrsL_X4TdL-49idZ9mI,2026-05-05 13:36:03+00:00,1777988163000,42557,27.26269,44.04678,10.02302,80740,True,81.97373,3
20260505-014600,-OrsLc0AEO96US1bq5QV,2026-05-05 13:36:13+00:00,1777988173000,42567,27.37268,43.62358,10.02317,83476,True,92.38229,3
20260505-014600,-OrsLewZOENyWqRW79a8,2026-05-05 13:36:25+00:00,1777988185000,42579,27.33115,43.53769,10.02316,83726,True,124.37652,3
20260505-014600,-OrsLhs4aeuU4UKInCMN,2026-05-05 13:36:37+00:00,1777988197000,42591,27.34383,43.37756,10.0232,87946,True,100.04374,3
20260505-014600,-OrsLkni5Z-k-EnAlcIL,2026-05-05 13:36:49+00:00,1777988209000,42603,27.35397,43.33807,10.02327,90317,True,80.94259,3
20260505-014600,-OrsLnjCoxXKdWCk0IQV,2026-05-05 13:37:01+00:00,1777988221000,42615,27.35144,43.35534,10.02325,91502,True,69.51237,3
20260505-014600,-OrsLqeTNBfo4U37xCYx,2026-05-05 13:37:13+00:00,1777988233000,42627,27.34636,43.3413,10.02329,92308,True,64.21925,3
20260505-014600,-OrsLvRMeA8BRFRsgoAr,2026-05-05 13:37:25+00:00,1777988245000,42639,27.35905,43.33376,10.02332,92717,True,60.68194,3
20260505-014600,-OrsLwCF-d1JKH7ZF2bg,2026-05-05 13:37:36+00:00,1777988256000,42650,27.41398,43.19433,10.02341,92820,True,59.79218,3
20260505-014600,-OrsLz7i1PfE3JHxFclh,2026-05-05 13:37:48+00:00,1777988268000,42662,27.3413,43.49622,10.02349,85960,True,100.34917,3
20260505-014600,-OrsM13CDDu0DAWaFNYg,2026-05-05 13:38:00+00:00,1777988280000,42674,27.34636,43.3693,10.02336,90123,True,83.8875,3
20260505-014600,-OrsM45p1upnpHL2wJuQ,2026-05-05 13:38:12+00:00,1777988292000,42686,27.35144,43.32231,10.02346,91004,True,72.9902,3
20260505-014600,-OrsM6vJ_wE_McehsCMD,2026-05-05 13:38:24+00:00,1777988304000,42698,27.3413,43.32298,10.02326,92410,True,64.54377,3
20260505-014600,-OrsM9qiYNL8l0oRxR1H,2026-05-05 13:38:36+00:00,1777988316000,42710,27.35144,43.31191,10.02344,92410,True,60.93156,3
20260505-014600,-OrsMCmMGy-exQsVVYb-,2026-05-05 13:38:48+00:00,1777988328000,42722,27.35651,43.33736,10.0234,92820,True,58.83367,3
20260505-014600,-OrsMFhkH1ugKh0cSRyv,2026-05-05 13:39:00+00:00,1777988340000,42734,27.34636,43.34967,10.0234,93130,True,56.92617,3
20260505-014600,-OrsMIdDpIOZWZ1nITxp,2026-05-05 13:39:12+00:00,1777988352000,42746,27.35397,43.2717,10.02341,93026,True,56.37237,3
20260505-014600,-OrsMLZiRXY85Ac420hZ,2026-05-05 13:39:24+00:00,1777988364000,42758,27.35905,43.27763,10.02344,92923,True,56.31892,3
20260505-014600,-OrsMOV8UnIfQIyksShi,2026-05-05 13:39:36+00:00,1777988376000,42770,27.35651,43.28838,10.02354,93755,True,53.56001,3
20260505-014600,-OrsMRQhyfoGjmVcZwav,2026-05-05 13:39:48+00:00,1777988388000,42782,27.35905,43.2948,10.02367,93337,True,54.54966,3
20260505-014600,-OrsMUM9WhEml7Kmna0d,2026-05-05 13:40:00+00:00,1777988400000,42794,27.35651,43.35247,10.02361,93650,True,53.46864,3
20260505-014600,-OrsMXHkCxP_yz23TBXE,2026-05-05 13:40:12+00:00,1777988412000,42806,27.35397,43.34203,10.02354,93650,True,52.62927,3
20260505-014600,-OrsM_DKxsES1MiyOdmp,2026-05-05 13:40:24+00:00,1777988424000,42818,27.35397,43.35995,10.02361,93546,True,52.62781,3
20260505-014600,-OrsMcLnpvj2qgMcgiUM,2026-05-05 13:40:36+00:00,1777988436000,42830,27.35651,43.41784,10.02372,93233,True,53.66132,3
20260505-014600,-OrsMf49zsjYaKiCXpBt,2026-05-05 13:40:48+00:00,1777988448000,42842,27.35905,43.39599,10.02373,93860,True,52.89468,3
20260505-014600,-OrsMi-hE2bQprDdLQlx,2026-05-05 13:41:00+00:00,1777988460000,42854,27.35905,43.37726,10.02374,93546,True,53.0194,3
20260505-014600,-OrsMkw2pw_2DcRfS2sQ,2026-05-05 13:41:12+00:00,1777988472000,42866,27.35905,43.37857,10.02381,93546,True,53.46714,3
20260505-014600,-OrsMnrgt2LasCv-_Mc3,2026-05-05 13:41:24+00:00,1777988484000,42878,27.35905,43.38807,10.02376,93650,True,52.64824,3
20260505-014600,-OrsMqn6eegazlmzYzQc,2026-05-05 13:41:36+00:00,1777988496000,42890,27.35905,43.34946,10.02374,93546,True,53.03687,3
20260505-014600,-OrsMtiWcX20nAK9nvac,2026-05-05 13:41:48+00:00,1777988508000,42902,27.35905,43.3329,10.02383,93755,True,52.68275,3
20260505-014600,-OrsMweL52Qc6t_uyQk7,2026-05-05 13:42:00+00:00,1777988520000,42914,27.35905,43.3782,10.02378,93650,True,51.24975,3
20260505-014600,-OrsMz_Wd2cKNX1J6cdX,2026-05-05 13:42:12+00:00,1777988532000,42926,27.35397,43.42302,10.02373,94496,True,49.99879,2
20260505-014600,-OrsN1WP2ZBjIN6pysuP,2026-05-05 13:42:24+00:00,1777988544000,42938,27.36158,43.42723,10.02387,93650,True,51.84196,2
20260505-014600,-OrsN4RlKvEk4VtWHbU9,2026-05-05 13:42:36+00:00,1777988556000,42950,27.35651,43.42553,10.02384,93650,True,51.84826,2
20260505-014600,-OrsN7NHwKZDKLuGOh7j,2026-05-05 13:42:48+00:00,1777988568000,42962,27.36158,43.35905,10.02384,93441,True,52.51474,2
20260505-014600,-OrsNAJAJSSpz5BbYSmG,2026-05-05 13:43:00+00:00,1777988580000,42974,27.35905,43.32608,10.02394,94283,True,51.25966,2
20260505-014600,-OrsNDE8vdX7SSQWjPRX,2026-05-05 13:43:12+00:00,1777988592000,42986,27.35651,43.31699,10.02402,94283,True,50.00904,3
20260505-014600,-OrsNG9bTEoSmK2-5r96,2026-05-05 13:43:24+00:00,1777988604000,42998,27.35397,43.32349,10.0241,93860,True,51.69914,3
20260505-014600,-OrsNJ5Fm_dSHuFya4fd,2026-05-05 13:43:36+00:00,1777988616000,43010,27.35905,43.31321,10.0242,94071,True,51.40258,3
20260505-014600,-OrsNMM4hhk948g-2As_,2026-05-05 13:43:48+00:00,1777988628000,43022,27.35905,43.29574,10.02416,93755,True,51.76117,3
20260505-014600,-OrsNOai04eJFzu8ioSY,2026-05-05 13:43:59+00:00,1777988639000,43032,27.2779,43.83271,10.02396,85174,True,67.60454,3
20260505-014600,-OrsNRXgP_Qk963iiRN4,2026-05-05 13:44:11+00:00,1777988651000,43044,27.34636,43.43005,10.02423,90611,True,75.89807,3
20260505-014600,-OrsNUTaSXJWm9olAxzY,2026-05-05 13:44:23+00:00,1777988663000,43056,27.35144,43.3727,10.02425,92207,True,66.30145,3
20260505-014600,-OrsNXO42daLFGeeWHkW,2026-05-05 13:44:35+00:00,1777988675000,43068,27.35651,43.33284,10.02435,93026,True,59.94986,3
20260505-014600,-OrsN_Jh9iM9ActJYhy-,2026-05-05 13:44:47+00:00,1777988687000,43080,27.3489,43.38046,10.02437,93337,True,57.47232,3
20260505-014600,-OrsNcF5MxYgTrm6cuyX,2026-05-05 13:44:59+00:00,1777988699000,43092,27.3489,43.3713,10.02437,93441,True,54.61185,3
20260505-014600,-OrsNfAautD-DE9JzoB2,2026-05-05 13:45:11+00:00,1777988711000,43104,27.35144,43.32468,10.02453,94177,True,52.27906,3
20260505-014600,-OrsNi6gsD5_kQX-A4q4,2026-05-05 13:45:23+00:00,1777988723000,43116,27.36158,43.29362,10.02484,93860,True,52.18638,3
20260505-014600,-OrsNl1eoXh8Yhdw_gRA,2026-05-05 13:45:35+00:00,1777988735000,43128,27.35905,43.28933,10.02482,93755,True,53.11449,3
20260505-014600,-OrsNnyxXxidj7zZU9P_,2026-05-05 13:45:47+00:00,1777988747000,43140,27.35397,43.30772,10.02466,93441,True,53.90328,3
20260505-014600,-OrsNqtpp1M0HXnAxbgz,2026-05-05 13:45:59+00:00,1777988759000,43152,27.35144,43.32421,10.02455,93860,True,52.44342,3
20260505-014600,-OrsNtpDrwFd-UN-wH-j,2026-05-05 13:46:11+00:00,1777988771000,43164,27.35905,43.31768,10.0249,94071,True,51.98087,3
20260505-014600,-OrsNwklrZxVfZGyRkj4,2026-05-05 13:46:23+00:00,1777988783000,43176,27.36158,43.37051,10.02477,93546,True,52.70943,3
20260505-014600,-OrsNzgdEq8BjcPG28n4,2026-05-05 13:46:35+00:00,1777988795000,43188,27.36158,43.39118,10.02484,93755,True,52.47525,3
20260505-014600,-OrsO1c-zOegNfn20JYx,2026-05-05 13:46:47+00:00,1777988807000,43200,27.36158,43.38916,10.02496,94177,True,51.02349,3
20260505-014600,-OrsO63HFerjSew7g_Cu,2026-05-05 13:46:59+00:00,1777988819000,43212,27.35651,43.36163,10.02462,93860,True,51.58595,3
20260505-014600,-OrsO7YuSM2GNqdaqll5,2026-05-05 13:47:11+00:00,1777988831000,43225,27.26016,44.01307,10.02457,82085,True,74.85085,3
20260505-014600,-OrsOAUEFQTBglqicj08,2026-05-05 13:47:23+00:00,1777988843000,43237,27.3413,43.4793,10.02479,89354,True,85.61649,3
20260505-014600,-OrsODQ6-u01ldntezao,2026-05-05 13:47:35+00:00,1777988855000,43249,27.3489,43.37254,10.0249,91502,True,72.03004,3
20260505-014600,-OrsOGLWRBEanjueoDKC,2026-05-05 13:47:47+00:00,1777988867000,43261,27.34636,43.34481,10.02475,92410,True,63.9804,3
20260505-014600,-OrsOJH-i4zcOk1z5z_C,2026-05-05 13:47:59+00:00,1777988879000,43273,27.3489,43.30675,10.02488,93441,True,58.66192,3
20260505-014600,-OrsOMCojID8Ma086NVP,2026-05-05 13:48:11+00:00,1777988891000,43285,27.34383,43.31289,10.02491,93337,True,56.39759,3
20260505-014600,-OrsOP7snIKvuyekn_7B,2026-05-05 13:48:23+00:00,1777988903000,43297,27.3489,43.27822,10.0249,93965,True,53.60376,3
20260505-014600,-OrsOS3CNRK1jG3-fmW0,2026-05-05 13:48:35+00:00,1777988915000,43309,27.35397,43.27245,10.02503,93650,True,53.63873,3
20260505-014600,-OrsOV-4e2-EtrfceKuH,2026-05-05 13:48:47+00:00,1777988927000,43321,27.35144,43.31431,10.02503,94071,True,53.01027,3
20260505-014600,-OrsOY0Ac3y5u9a874Ho,2026-05-05 13:48:59+00:00,1777988939000,43333,27.3489,43.32661,10.02497,94283,True,52.10013,3
20260505-014600,-OrsO_r12w9tkvb5Qxt9,2026-05-05 13:49:11+00:00,1777988951000,43345,27.35651,43.31861,10.02511,93860,True,52.97653,3
20260505-014600,-OrsOcmosrmtNPNRbUvM,2026-05-05 13:49:23+00:00,1777988963000,43357,27.35651,43.31104,10.02507,94177,True,52.31444,3
20260505-014600,-OrsOfhm9SDedhAIgj1k,2026-05-05 13:49:35+00:00,1777988975000,43369,27.35144,43.32756,10.02517,93755,True,52.14396,3
20260505-014600,-OrsOidQOpTzLaTcmekM,2026-05-05 13:49:47+00:00,1777988987000,43381,27.35144,43.3297,10.02508,93860,True,52.28659,3
20260505-014600,-OrsOq5Fbi9an5szlJM0,2026-05-05 13:49:59+00:00,1777988999000,43393,27.3489,43.35688,10.02507,94071,True,51.82043,3
20260505-014600,-OrsOqrBqKQLFk05zNQU,2026-05-05 13:50:21+00:00,1777989021000,43414,27.4131,43.18327,10.02523,93860,True,52.08704,3
20260505-014600,-OrsOtmSBMJXln6gJV1_,2026-05-05 13:50:33+00:00,1777989033000,43426,27.31594,43.60905,10.02506,80198,True,136.7612,3
20260505-014600,-OrsOwi9WCenRu0vHi40,2026-05-05 13:50:45+00:00,1777989045000,43438,27.32608,43.39073,10.0251,87032,True,111.00473,3
20260505-014600,-OrsOzddMFex133K88Fn,2026-05-05 13:50:57+00:00,1777989057000,43450,27.33622,43.33449,10.0251,89641,True,88.24304,3
20260505-014600,-OrsP1_1xd36JP1iHko6,2026-05-05 13:51:09+00:00,1777989069000,43462,27.33369,43.2972,10.02527,91004,True,75.34097,3
20260505-014600,-OrsP4VXUQQ_sZ8kysqE,2026-05-05 13:51:21+00:00,1777989081000,43474,27.33876,43.28924,10.02512,91903,True,67.7488,3
20260505-014600,-OrsP7RkxNAFobb_dmtJ,2026-05-05 13:51:33+00:00,1777989093000,43486,27.33876,43.25756,10.02518,92308,True,63.4968,3
20260505-014600,-OrsPAN6u5Nzpi5tBfHS,2026-05-05 13:51:45+00:00,1777989105000,43498,27.33876,43.25444,10.025,92923,True,60.07859,3
20260505-014600,-OrsPDIIPrvvnlv8hl0K,2026-05-05 13:51:57+00:00,1777989117000,43510,27.34383,43.22145,10.02522,93130,True,57.68674,3
20260505-014600,-OrsPGDpfVRGTqQBkzUQ,2026-05-05 13:52:09+00:00,1777989129000,43522,27.33622,43.24005,10.02503,93441,True,56.01783,3
20260505-014600,-OrsPJ8ssDMTkS6NNJFY,2026-05-05 13:52:21+00:00,1777989141000,43534,27.3413,43.21392,10.02518,93965,True,54.7319,3
20260505-014600,-OrsPM4YjL0uesywDcAT,2026-05-05 13:52:33+00:00,1777989153000,43546,27.3413,43.29813,10.02525,93860,True,54.00625,3
20260505-014600,-OrsPP0RKsawV1PjFZFG,2026-05-05 13:52:45+00:00,1777989165000,43558,27.3413,43.33519,10.02509,93755,True,53.67727,3
20260505-014600,-OrsPRwzFEXH-FOTg9tW,2026-05-05 13:52:57+00:00,1777989177000,43570,27.34383,43.28965,10.02531,93441,True,53.77728,3
20260505-014600,-OrsPVC8wNbOW_rRzjhs,2026-05-05 13:53:09+00:00,1777989189000,43582,27.34383,43.25975,10.02531,93441,True,53.74803,3
20260505-014600,-OrsPXnODYgYgtrueeZZ,2026-05-05 13:53:21+00:00,1777989201000,43594,27.34636,43.24221,10.02532,94283,True,51.62263,3
20260505-014600,-OrsP_j8YeMXAUdJFeII,2026-05-05 13:53:33+00:00,1777989213000,43606,27.34383,43.28576,10.02529,93965,True,52.54446,3
20260505-014600,-OrsPcenV0a7dePgu9ZU,2026-05-05 13:53:45+00:00,1777989225000,43618,27.34383,43.31021,10.02533,93650,True,52.16713,3
20260505-014600,-OrsPfaQYwoxbPCjPvD1,2026-05-05 13:53:57+00:00,1777989237000,43630,27.34636,43.29143,10.02526,94071,True,53.45972,3
20260505-014600,-OrsPiWY6l1IL0hyBvuK,2026-05-05 13:54:09+00:00,1777989249000,43642,27.3413,43.2819,10.02508,93965,True,51.70853,3
20260505-014600,-OrsPlRu7mDxdZfij_Ku,2026-05-05 13:54:21+00:00,1777989261000,43654,27.34636,43.23284,10.02514,94389,True,50.81581,3
20260505-014600,-OrsPoNFGuR2t9r9EYJ6,2026-05-05 13:54:33+00:00,1777989273000,43666,27.35144,43.20542,10.02541,94283,True,50.99515,3
20260505-014600,-OrsPrInIaP8ejDpaDQQ,2026-05-05 13:54:45+00:00,1777989285000,43678,27.3413,43.22821,10.02504,94177,True,50.67568,3
20260505-014600,-OrsPuEpt7_FoIWBdJ71,2026-05-05 13:54:57+00:00,1777989297000,43690,27.34383,43.22727,10.02517,94817,True,50.0553,3
20260505-014600,-OrsPxA2qNeLadMy1dyO,2026-05-05 13:55:09+00:00,1777989309000,43702,27.34636,43.21326,10.02514,94177,True,50.68453,2
20260505-014600,-OrsQ-6Un0Z7vexW9PY1,2026-05-05 13:55:21+00:00,1777989321000,43714,27.35144,43.21683,10.0254,94709,True,50.0,2
20260505-014600,-OrsQ21YMaERBVivb-FJ,2026-05-05 13:55:33+00:00,1777989333000,43726,27.3413,43.2542,10.02532,94602,True,50.15414,2
20260505-014600,-OrsQ4y93BxnduKdvoZS,2026-05-05 13:55:45+00:00,1777989345000,43738,27.34636,43.25047,10.02533,93546,True,52.58995,2
20260505-014600,-OrsQ7v24WFMbiBQ8SF6,2026-05-05 13:55:57+00:00,1777989357000,43750,27.3489,43.25245,10.02523,94496,True,51.81272,2
20260505-014600,-OrsQAVPDyvXclH09lSC,2026-05-05 13:56:07+00:00,1777989367000,43761,27.40134,43.13843,10.02536,93965,True,52.39023,2
20260505-014600,-OrsQE12gg6KetZucEAY,2026-05-05 13:56:20+00:00,1777989380000,43774,27.29984,43.81027,10.02515,80895,True,78.35126,2
20260505-014600,-OrsQGbTs6T3ZvxDbxUF,2026-05-05 13:56:32+00:00,1777989392000,43786,27.31087,43.43813,10.02541,81605,True,137.83322,2
20260505-014600,-OrsQJY1tD2RP52_W4Jk,2026-05-05 13:56:44+00:00,1777989404000,43798,27.32354,43.26919,10.0253,88131,True,106.67052,3
20260505-014600,-OrsQMTXKJExDZ0v5eqN,2026-05-05 13:56:56+00:00,1777989416000,43810,27.33115,43.26514,10.02534,91004,True,83.6358,3
20260505-014600,-OrsQPP2Q_eccJmyJq3u,2026-05-05 13:57:08+00:00,1777989428000,43822,27.33115,43.24184,10.02549,92004,True,71.49089,3
20260505-014600,-OrsQSKRK-mciFnNDACt,2026-05-05 13:57:20+00:00,1777989440000,43834,27.33622,43.26271,10.02545,92512,True,64.83904,3
20260505-014600,-OrsQVG-eNuclm1SIPIA,2026-05-05 13:57:32+00:00,1777989452000,43846,27.33622,43.34029,10.02549,92615,True,62.67884,3
20260505-014600,-OrsQYBZrLuGz910PR7u,2026-05-05 13:57:44+00:00,1777989464000,43858,27.34636,43.33942,10.02568,93337,True,59.555,3
20260505-014600,-OrsQaCS9QklpOWv7T9c,2026-05-05 13:57:57+00:00,1777989477000,43870,27.3134,43.54211,10.02553,87670,True,78.31932,3
20260505-014600,-OrsQd74YiVxs0MZCQdX,2026-05-05 13:58:09+00:00,1777989489000,43882,27.33115,43.34437,10.02542,91203,True,74.06461,3
20260505-014600,-OrsQg2R4d4Zp15h6cSK,2026-05-05 13:58:21+00:00,1777989501000,43894,27.33369,43.27654,10.02561,92410,True,65.98977,3
20260505-014600,-OrsQiz582gysL1tPnbF,2026-05-05 13:58:33+00:00,1777989513000,43906,27.33369,43.2326,10.02557,93130,True,60.36728,3
20260505-014600,-OrsQluSCdvelb-q0fL4,2026-05-05 13:58:45+00:00,1777989525000,43918,27.33876,43.26406,10.02562,93441,True,57.82664,3
20260505-014600,-OrsQoqfBfNcHPihLKm6,2026-05-05 13:58:57+00:00,1777989537000,43930,27.3413,43.2798,10.02574,93337,True,56.31749,3
20260505-014600,-OrsQroKsWL97Yd6pLib,2026-05-05 13:59:09+00:00,1777989549000,43942,27.3413,43.2772,10.02559,93965,True,54.94911,3
20260505-014600,-OrsQwbJJSyPJot-oDBZ,2026-05-05 13:59:21+00:00,1777989561000,43954,27.34383,43.2351,10.02577,93650,True,53.35437,3
20260505-014600,-OrsQxMv8O2R11hZWbqy,2026-05-05 13:59:32+00:00,1777989572000,43965,27.39908,43.08123,10.02568,93860,True,53.59745,3
20260505-014600,-OrsR-IWzrQqxX0xYOO5,2026-05-05 13:59:44+00:00,1777989584000,43977,27.32101,43.42851,10.02575,86762,True,96.36568,3
20260505-014600,-OrsR2E6nr8-gANoqd1m,2026-05-05 13:59:56+00:00,1777989596000,43989,27.32608,43.27176,10.02571,90611,True,81.91955,3
20260505-014600,-OrsR59fZji3kpiqA3N8,2026-05-05 14:00:08+00:00,1777989608000,44001,27.33369,43.24306,10.02575,91802,True,70.28738,3
20260505-014600,-OrsR850KZ0kDrrtjIid,2026-05-05 14:00:20+00:00,1777989620000,44013,27.33115,43.23526,10.02567,93026,True,62.51117,3
20260505-014600,-OrsRB1wcjW9qnDENS4g,2026-05-05 14:00:32+00:00,1777989632000,44025,27.3413,43.22125,10.02587,93650,True,57.79542,3
20260505-014600,-OrsRDwwzdgujVJ_ve67,2026-05-05 14:00:44+00:00,1777989644000,44037,27.3413,43.25778,10.0258,93650,True,56.36947,3
20260505-014600,-OrsRGsm-JwHjvuI37ho,2026-05-05 14:00:56+00:00,1777989656000,44049,27.33115,43.26999,10.02565,93755,True,55.46172,3
20260505-014600,-OrsRJo6gTv26V2zEp2W,2026-05-05 14:01:08+00:00,1777989668000,44061,27.33876,43.23591,10.02586,93650,True,54.95046,3
